,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
616,1.040769422152125,0.06529235972609874,-0.9104423890732677,-0.525325128529093,-0.34695882611608847,0.23697344555454672,-1.0820866737654187,0.4888156251246874,0.5974651651589103,0.4504719601451162,-0.3648682903945342,1.509175024231526,-0.5269378729815154,-1.3741468106600916,-0.4953699188042299,2.322955566866529,0.17581548827931692,0.5652717387273904,1.4263490149707811,-0.5254899769248556,0.7828012141063753,-0.41489743302414633,0.7189994984687516,-0.7987603061072793,0.3846502898603777,0.26729575072785466,-0.10229109100499047,-0.4983955328424296
617,1.1959755040140816,0.10808447525815419,-0.8281172018045511,-0.5615378096126888,-0.19693102849139657,0.22308070469743246,-1.1117715059472293,0.5111646128161862,0.599196631682326,0.43113924301899625,-0.39710704007852904,1.530505865131714,-0.629840536057671,-1.370431273811629,-0.6022203172409569,2.278914948212385,0.12681495978530266,0.5713309217364861,1.4368281037993038,-0.6203532943736498,0.8080489988376579,-0.5577964474101702,0.7514207254138815,-0.7891285631087366,0.47137476661612737,0.16501114554247107,-0.15791110167347402,-0.40549867653117905
618,1.372415365320711,0.13090489669824146,-0.7459027687920426,-0.5879716222041279,-0.04119606870637986,0.19798924330924128,-1.16021605202475,0.5333433225657214,0.7253895055408365,0.31594069523442264,-0.4305971323553989,1.5342052745245967,-0.7226627593272167,-1.4315153225957469,-0.6603144985708467,2.2416947521751127,0.18444155070249874,0.655635048337083,1.4364612135026065,-0.737795066699843,0.8345293803222363,-0.44529565110636654,0.7704682301985785,-0.7247695659186079,0.4997856018920171,0.054464543299267955,-0.2260804890688476,-0.2979907204421125
619,1.546525294729658,0.1584817294365814,-0.6906295032368044,-0.6290698354351276,0.02699315709002495,0.19942030142469339,-1.148443059975481,0.5303141016215273,0.7746045977498054,0.3296911291007155,-0.6051354574187524,1.5572481854801852,-0.7821023982023941,-1.3320495078695282,-0.7196715606311377,2.1640545305620886,0.16688065512727096,0.6806348896814296,1.486857777379089,-0.8870159523049457,0.9464192244167012,-0.48583945611567336,0.801758945603403,-0.7907050809852285,0.5123198286657895,0.013721547304079781,-0.25985153565709046,-0.2128584196099863
620,1.7243378345476654,0.1946725043828692,-0.6266627125034294,-0.6865132338628288,0.10138624362372406,0.27057869075298724,-1.066609554161103,0.44737880075430836,0.8196279521016484,0.37465039051952587,-0.6320654346023401,1.5874602428592595,-0.8244372321031735,-1.2200226205577653,-0.8649113172582844,2.043938210043949,0.19255433101949793,0.6782233984968778,1.3744981269374097,-0.9718567067369875,0.9701457495260062,-0.513457018970258,0.7988842049490509,-0.7042831240234192,0.4587417357565945,-0.15836384044714874,-0.29489671868952777,-0.14414897176896996
621,1.8410558850954823,0.2273904562083443,-0.5156950677724351,-0.6511207404656042,0.22068479513669373,0.3059926646346468,-1.0442629293892711,0.4723319138450107,0.7742089054546807,0.3092607360428847,-0.6078082356033739,1.6355735637085476,-0.7501480556994436,-1.1447402175708092,-0.9030477784582571,1.910066129643203,0.16440615049548202,0.7180431089957113,1.4335210564199359,-1.077994509940389,0.994343688691314,-0.45492617165218086,0.6855017604503565,-0.7321715184445337,0.4656032239396744,-0.2580473370975836,-0.3897158020119244,-0.11112281457767965
622,2.1005648300319892,0.23580986591463302,-0.43797354063514293,-0.6414255864716584,0.44761869783041797,0.4050676340587855,-1.025989561967638,0.38694700114902675,0.8195139977484049,0.2668246324465653,-0.6841592192848701,1.685208867431761,-0.7519486295171183,-1.0584874926159145,-0.8499202259979587,1.8830685802941534,0.15857236477389883,0.7088127967560945,1.3957282107634277,-1.2162526704684518,1.0335163127938198,-0.49541581829436715,0.6018015012421591,-0.6743061290856364,0.46133138194658196,-0.4607465088293324,-0.48140660288963383,-0.02782828401079011
623,2.268505346052241,0.293423228231728,-0.29966222721742247,-0.6364253812214532,0.6749190447042045,0.3210812095001252,-1.0223848879977184,0.3916345362560452,0.7832531699866307,0.19950533263273051,-0.7361397589913442,1.6595985275090122,-0.7510955299769494,-1.0494395876526963,-0.8618836017325878,1.845588261039033,0.36072090983624283,0.6188926053992224,1.451650808764111,-1.2830889557014529,1.0929386484047803,-0.42644286318898167,0.6208961124545136,-0.6899790476977226,0.44666583279181915,-0.43930403287686753,-0.5139305756462706,0.09110843749203744
624,2.4664424442355033,0.32985277575142974,-0.2174970573263912,-0.6765977982915865,0.9123253025534335,0.2668546134826619,-1.0373229940870818,0.43090281704170924,0.710157360631531,0.11365441077384038,-0.7291211198208902,1.723629816807737,-0.7151949895870066,-1.0700682047343695,-0.8296408559853243,1.7492260936317625,0.474455374644953,0.617866169154755,1.3957350817016885,-1.3353630155817937,1.1082406176209363,-0.48507999201952373,0.6332501443392524,-0.57426726157874,0.4020947581086426,-0.6634761912088307,-0.6246568830300413,0.16594275525337635
625,2.5906302826672194,0.3344994101724089,-0.20730335396249594,-0.6123682282950265,1.0211374723319164,0.23738572864768734,-1.1351169859558796,0.36205649336818674,0.6718534673964865,0.12183600017661633,-0.7625932458188783,1.7449381833445843,-0.7659884875271579,-0.9921196839240071,-0.8701516475598545,1.6434318444415927,0.5899758160864026,0.5188575018084861,1.392591200347193,-1.4169963590898782,1.191076868758997,-0.6203770083335434,0.6648059500408185,-0.5677243632689108,0.3744368067260666,-0.7056252670729828,-0.6938609785391927,0.2515481899990742
626,2.654777064944249,0.36041385374968543,-0.1428404729000149,-0.5996838503562812,1.104117930939713,0.16271757258526356,-1.170959675125708,0.3194149876190399,0.6633556653920069,0.06409012760214666,-0.7689266279906816,1.8309212151191736,-0.71828629832228,-1.0295532775283427,-0.8145013218945781,1.4926161514697631,0.6833868206631659,0.498221801970699,1.3889314803982755,-1.5312762024934283,1.2138388508167843,-0.6637871108635519,0.6571493779226002,-0.5026772888226042,0.40022904045936064,-0.7933422000674584,-0.6672105950584382,0.26004882030034615
627,2.872529775593554,0.3999361370443534,-0.12277556781032473,-0.5429859522417233,1.2375630161405338,0.13254211755532097,-1.085954035871891,0.1959102947328606,0.5852693011823399,-0.014622861491667473,-0.7146493440971292,1.9052348002786528,-0.7194320818084291,-0.9140154336192458,-0.8046401358898764,1.4551148450554163,0.6857685858399668,0.461971577820525,1.4332904198926895,-1.6055964101410258,1.2530835749756564,-0.7490287905956633,0.6161404517099742,-0.3551298394031567,0.43181826844632576,-0.7960543237692966,-0.6982547446845655,0.31517537105866567
628,2.9281520996512387,0.4438632533657206,-0.0028404116542579813,-0.4934430685863883,1.2508030138954775,0.09457114184684232,-1.1037782689894722,0.22949995379378882,0.7075556767152172,-0.0748833894830815,-0.7259764294517652,1.9519403131299449,-0.6191134189014433,-0.9100709408144979,-0.7458046469828199,1.4087922721826263,0.7347407686081022,0.3518933250775169,1.4572878493587949,-1.605056829373926,1.272386282301737,-0.9115301016747985,0.6671868648958988,-0.2306271649241192,0.5937288355983951,-0.837007662807398,-0.722466421579084,0.3806438847145027
629,3.059785779073417,0.5806278267304139,0.06534717757790998,-0.4668289186619176,1.3586844339447695,0.08571931254373692,-1.0931890293096027,0.19142148539251075,0.7116065885762187,-0.11813749890865548,-0.7121482547122544,1.8770742982957063,-0.6931931309056734,-0.7900879149960489,-0.8066434349074089,1.2658145972456527,0.8424344297969877,0.23410987014066761,1.5041602064438173,-1.6325905304775934,1.3235174686060431,-0.9110531375639074,0.6009911365005759,-0.22077775531280702,0.6386215896069035,-0.9038681383531822,-0.7643478245905142,0.4395983078650041
630,3.0680545430660895,0.6333675939528942,0.09688117258514017,-0.41385673484853697,1.4505205156772285,0.01901243393464349,-1.0824259299291954,0.11098763386383573,0.7043886528311774,-0.09206644938026363,-0.6761375533378057,1.8535746837251132,-0.6261127657692216,-0.8384768243659436,-0.8362256247191624,1.2370541621430828,0.804126048355103,0.18007421867689413,1.4257293141021878,-1.6474356644422046,1.3111974003921785,-0.9246732963607269,0.5330054758554357,-0.17321933057545008,0.6278220969196273,-0.9714599904861453,-0.7775740331908191,0.5631144047162898
631,2.9950797291399947,0.690808780831327,0.1423615578584796,-0.46948040108232486,1.5652249023767866,0.03757914154580806,-1.1050746950399062,0.0994783683211669,0.6835386545567229,0.0006721593286018152,-0.720164077427597,1.8931627510003557,-0.501798862604773,-0.7860711876366702,-0.8569443893365374,1.2457631143398586,0.8306499692736884,0.15965414554543583,1.4701678109389948,-1.6923018400378498,1.2803441599185308,-0.9836209810353438,0.4643552770526782,-0.19564701824943592,0.7092347225112354,-1.0095367385082086,-0.7959742525472314,0.5303244281355353
632,2.9283313115199414,0.7889273416128626,0.22967910282371964,-0.46976941628153834,1.6921455295608254,0.0330194620025148,-1.0349029222614679,0.07725482561527207,0.7883542283792064,0.01598231910593946,-0.6579643087697961,1.8683960605594498,-0.4015145375511674,-0.8009430275385679,-0.8111098586375964,1.1871496415549199,0.8956310256578877,0.054063594398436304,1.5243414452756625,-1.661463736642211,1.2552364591650806,-1.0335174581884816,0.3490566799743586,-0.18098033790493212,0.6983395211502075,-1.0706298651126502,-0.8162938092337415,0.5597967367680003
633,2.729197270045593,0.8088378225338059,0.3584123056540468,-0.4940708873521655,1.9085409180294484,0.010588036618402087,-1.0147563273857692,0.01956977837255217,0.7485044969380538,-0.006829100911317399,-0.6982440569914933,1.8358287483283555,-0.34430921542488363,-0.813761651523751,-0.732271584300639,1.1920528140362823,0.9256715491067617,0.010400917936755356,1.577606007199881,-1.6617218366796298,1.3027806168087568,-1.1397366217287461,0.261330803352951,-0.12513119406488593,0.6440569695931043,-1.00517465312086,-0.7373516326078295,0.4860302484089097
634,2.585996117220901,0.922057726345057,0.4350154703368495,-0.5285574361160931,1.9791934279710814,0.020655027350607973,-0.9149743487274894,0.019004915915534628,0.822412273168073,-0.021314632743469796,-0.7247573396786895,1.811574200690824,-0.2546617070577663,-0.8980359276224298,-0.645646437470919,1.1934260048896306,0.9057362623395704,-0.002930646526520996,1.618501932315678,-1.661907833951631,1.3127802673998799,-1.1738255007784697,0.20630724375226095,-0.037489580925765396,0.6200952514248614,-1.1389389145690585,-0.6266265698981086,0.41030734087933907
635,2.5074228855634813,0.8351973893884217,0.4310927128459361,-0.5073865278731453,2.1470404420086155,0.04458516593759968,-0.9340465452080347,0.0070465262261377145,0.8380090390987599,-0.07885638510777943,-0.6299590205284429,1.8277426013051432,-0.11274468477971858,-0.9574257143414022,-0.6000548447897205,1.1346567757796726,0.987700871041256,0.006731240572711268,1.6333786170017193,-1.7497982779031314,1.3298335854013996,-1.2905346406182243,0.15516785169197891,0.01084136577316426,0.5977652499733864,-1.2918316617104548,-0.6033477394693869,0.37110056397774277
636,2.4418624657589674,0.8375723225215128,0.41625124815489906,-0.4103802687609402,2.312814866610267,-0.032013701038827835,-0.9483395708020302,0.0366209705139413,0.7576515429923207,-0.08906651704582386,-0.5606368655339247,1.7946317522468016,-0.11068468901738264,-0.941334174568351,-0.4789972122084465,1.0991004979540562,1.029666775262123,-0.032738943616117754,1.5872587133443217,-1.6534851558163308,1.404611520883821,-1.2942423210832803,0.10575919525712306,0.03294291486389089,0.5580388822654109,-1.2622545587289795,-0.444874980206539,0.354362950485633
637,2.4486221333033553,0.798681706373958,0.40968680161373,-0.3576602664608983,2.4000977475009293,-0.04647402156172591,-0.9159399029958316,0.01870021657434314,0.7529835877283841,-0.20521223497246596,-0.4735083285022549,1.7225745879611325,0.03454944291561992,-1.0337396501691802,-0.3889182358796174,1.149903470974603,1.0710765215027358,-0.07614320620306946,1.5569904607521468,-1.6409927162581286,1.408688396554529,-1.3002774637548187,0.09270333807998259,0.032885969359385016,0.5110110532788361,-1.2554709601972942,-0.35711064736056886,0.2768421943991741
638,2.4315739650920265,0.7680764076129646,0.3592503631279541,-0.24555205295445534,2.4866642550413127,-0.11785332816675961,-0.8232510922752659,-0.040656003057530955,0.7704789829655642,-0.21806228518682044,-0.43741679156031515,1.7259309603315238,0.17325631090802962,-1.0920205263286908,-0.30994527548864226,1.1422868963808086,1.0620856365440141,-0.04706567949844824,1.5800256999913356,-1.5879314481007814,1.375995923579922,-1.3298548474078091,0.08218606421318482,0.04195542595286299,0.5074836740144058,-1.2514108468803717,-0.27584307273604913,0.17622236639713698
639,2.2890960092755166,0.7598156932846837,0.27282051192743795,-0.212942738276266,2.5775454691279114,-0.12323939779982392,-0.8346308641885332,0.003945625626615991,0.7973342271761817,-0.2228863265138171,-0.3244768410046127,1.750742822097223,0.24478210939453487,-1.2569744287585742,-0.19371273278704199,1.1457499200559553,1.13035824044184,-0.06984345799378515,1.5508545563249498,-1.5183767174228606,1.390536619231808,-1.2434245956924037,0.06348572449421115,0.04421981103444523,0.4970713346268677,-1.20746192511361,-0.1926216375686417,0.12232268803247985
640,2.260983889117426,0.7149955939132157,0.30068016582492213,-0.2516348301842165,2.542428793778593,-0.11763871702842767,-0.8560944305088481,0.04361516368695531,0.7890519916278432,-0.2886853468979293,-0.31057005858135406,1.6727972115518763,0.3587810350841711,-1.3405781320415027,-0.014558476877429373,1.2150773962110706,1.0915484349320692,-0.06088961651704489,1.62805315658046,-1.523801565234391,1.3789556760068078,-1.2183176601284385,0.0076535305302412385,-0.07253122660964254,0.5593200057502877,-1.0052234412380396,-0.09520197889871782,0.06881058127133599
641,2.3351063439783815,0.6695119396013023,0.2830068179784253,-0.28437683222534177,2.5292885170249395,-0.07481743906073327,-0.8765040216398194,0.027287543022206893,0.6918374578704629,-0.23527128250828513,-0.28599825998832207,1.6078963171117682,0.37530273846582063,-1.3983422600414808,0.1187042100729201,1.2893793049122662,1.1591307359992535,-0.10164366113935178,1.7060625108111391,-1.5727771256121974,1.4180552735614194,-1.197530508352179,-0.04009871291695528,-0.07354135264502475,0.6415829872381945,-1.0011694967225473,-0.01633306153180892,0.05829016331888319
642,2.2219806716313233,0.5829517590979248,0.2145041442266929,-0.30822458412747,2.4315298589414236,-0.08206909050562702,-0.8726269113920873,0.15690346328283286,0.7191666033898735,-0.20272536151813558,-0.13089917628000614,1.6053732619328496,0.4046403075178905,-1.4684359428689275,0.12801294751375594,1.3292292723083137,1.0933398838324886,-0.1105635787744955,1.7161960970363443,-1.445995237560265,1.4135554274080038,-1.2201185726570611,0.01208325869402136,-0.1952618527788642,0.6386611489591877,-0.8886783305141549,0.0862649536576144,0.008649545227030727
643,2.169500507394607,0.47026231272690416,0.096921643840119,-0.38289360799518957,2.4142259826849384,-0.12723946051059035,-0.8578488544937724,0.198895848583381,0.7346875759859133,-0.08452011043368882,-0.06594653744563238,1.5517559540723278,0.4062160545650338,-1.48685848249071,0.27149066415755185,1.336367256183753,0.997984277668289,-0.1441872109763836,1.6782915426674498,-1.4316784090846926,1.3993094655696563,-1.1736856262618174,-0.0551920867291735,-0.25138804389293595,0.6824037054819674,-0.9237628741705982,0.1841661284819491,-0.034487622954848314
644,2.124157218913265,0.3982149212376564,0.06407566983752382,-0.4264043892316204,2.2959860028750287,-0.05571819270727791,-0.8576646372773401,0.23907543819586874,0.8241639317039211,-0.16189347717245678,0.03704029564450517,1.537036747106246,0.3886949443907204,-1.4829295108218563,0.35031723781383467,1.2968901217598632,0.932197906465512,-0.15959476427692837,1.6754161482867211,-1.4182875898781226,1.3737234364322735,-1.1611882018733108,-0.14459851706706106,-0.27801307037670286,0.7148834178703888,-0.7165538401919004,0.27493328204466605,-0.15805244188894482
